date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2020-10-20,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.7020457899881368,-0.4214693950972341,0.31765512806086044,-0.4271713473274042,-1.1599267270902132,-0.45944644378743826,-0.19976160055368816,-1.3354064117806304,0.5782985863735761,0.7788603931914231,-0.9892224966266019,0.17888907788543104,0.26899219501296523,-1.068964297115145
2020-10-21,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.7075321802421342,-0.58959656424485,-0.07684791708425723,-0.42393356860265263,-1.0752752774018042,-0.5474784518661102,-0.06882414003815004,-1.2715756537988188,0.5782985863735761,0.7788603931914231,-1.0490406570240234,0.17888907788543104,0.26899219501296523,-1.0593821522131102
2020-10-22,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6746138387181547,-0.29114108135757405,-0.27760476359195196,-0.5898697282460991,-1.0685834631971873,-0.635510459944783,-0.010629713142355439,-1.2026384351784614,0.5782985863735761,0.7788603931914231,-0.9892224966266019,0.17888907788543104,0.26899219501296523,-1.1013502724515414
2020-10-23,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5978043751622032,-0.030276751247331212,-0.7473576975865214,-0.7926356208835768,-1.067579691066494,-0.8115744761021267,-0.010629713142355439,-1.215149263742897,0.5782985863735761,0.7788603931914231,-0.9892224966266019,0.17888907788543104,0.26899219501296523,-1.0898742302558175
2020-10-26,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.2247298378904399,-0.32016246561932526,-0.5907942042532739,-0.7125005974460087,-0.928724546320685,-0.28338242763009364,-0.025178319866304092,-1.1183818346424699,0.5782985863735761,0.7788603931914231,-1.0490406570240234,0.17888907788543104,0.26899219501296523,-1.1752815769604046
2020-10-27,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.23021622814443632,-0.7094449170464945,0.05795878655085355,-0.8476778592043289,-0.9357509512355332,0.5969376531566288,-0.20807509011023023,-1.142126876611704,0.5782985863735761,0.7788603931914231,-1.0490406570240234,0.17888907788543104,0.26899219501296523,-1.2280445886275189
2020-10-28,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.2576481794144193,-0.322341058224896,0.3124426194448256,-1.1609329508239048,-1.1582537735390581,0.5969376531566288,-0.2995234752321923,-1.2996611873108153,0.5782985863735761,0.7788603931914231,-1.0490406570240234,0.17888907788543104,0.26899219501296523,-1.2459358991290097
2020-10-29,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.2631345696684157,0.22857065231368065,0.06388364739335858,-1.3094660498218187,-1.1170991161806625,0.8610336773926454,-0.21223183488850175,-1.3811092344956084,0.5782985863735761,0.7788603931914231,-0.9892224966266019,0.17888907788543104,0.26899219501296523,-1.275498181323557
2020-10-30,-0.9817095814651708,0.5703246728031447,0.5528706659275026,-1.8455583804924112,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.1479203743344883,0.27398709436711144,-1.0518588433271805,-1.3203935530178499,-1.2104499243350735,1.1251297016286619,-0.32030719912354794,-1.3586408076860104,0.5782985863735761,0.7788603931914231,-0.9294043362291804,0.17888907788543104,0.26899219501296523,-1.1960392809149616
2020-11-02,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.1479203743344883,-0.4355122875011014,0.001349451368943886,-1.4171221924197615,-1.1937203888235306,-0.10731841147274898,-0.4013637222998335,-1.3463853021535028,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.1257917032132692
2020-11-03,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.2631345696684157,-0.23252309556580625,0.995127076636578,-1.36653189984554,-1.138512921635437,-0.5474784518661102,0.19928589816033204,-1.302980386725871,0.5636051042052667,0.6223101007454206,-0.9892224966266019,0.5426696554567967,0.2924401083568191,-1.2042604212408015
2020-11-04,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.2795937404304049,-0.45807684897993856,0.12597626335771867,-1.2317593604278143,-1.0638991932539543,-0.8291808777178616,0.386339413182529,-1.2580435331066744,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.1800942365896443
2020-11-05,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.38932154551033593,-0.556700820309976,0.9087441337007129,-1.1896682370060636,-1.105388441322583,-0.9876384922594714,0.43414197813264577,-1.2582988561386024,0.5636051042052667,0.6223101007454206,-1.0490406570240234,0.5426696554567967,0.2924401083568191,-1.164208565784646
2020-11-06,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.38932154551033593,-0.4240391338725655,-0.181181841619062,-1.0508484741824013,-1.1388475123456687,-0.635510459944783,0.14109147126453742,-1.2866397126825262,0.5636051042052667,0.6223101007454206,-1.0490406570240234,0.5426696554567967,0.2924401083568191,-1.1693872585669693
2020-11-09,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5429404726222381,0.020810920686248926,1.3018149399180967,-0.9832598433032411,-1.0525231091061047,-0.45944644378743826,0.024702617472949124,-1.2942994036403446,0.5636051042052667,0.6223101007454206,-1.1088588174214447,0.5426696554567967,0.2924401083568191,-1.2339036553314962
2020-11-10,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5155085213522551,-0.2565561042482008,-0.2959802647945353,-1.0459918060952749,-1.0622262397027993,-0.19535041955142168,0.03301610702949052,-1.3034910327897244,0.5636051042052667,0.6223101007454206,-1.0490406570240234,0.5426696554567967,0.2924401083568191,-1.2244415439446048
2020-11-11,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.48259017982827673,-0.6266773740574736,-0.3888186896885465,-1.1354354433664975,-1.1271368374875874,0.06874560468459566,-0.04388367136852379,-1.3772793890166994,0.5636051042052667,0.6223101007454206,-1.0490406570240234,0.5426696554567967,0.2924401083568191,-1.188646341655598
2020-11-12,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.4661310090662865,-0.7770375503171922,-0.08599960117532367,-1.0674420901467447,-1.160261317800443,0.42087363699928415,-0.0979213534860469,-1.3780453581124816,0.5636051042052667,0.6223101007454206,-0.9892224966266019,0.5426696554567967,0.2924401083568191,-1.2062802897325848
2020-11-13,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.38932154551033593,-0.3962351560222791,-0.616131523246163,-1.1864304582813139,-1.0501809741344896,0.9490656854713181,-0.2995234752321923,-1.551409696791084,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.233674237520858
2020-11-16,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.48259017982827673,-0.4470521750524849,0.7752791618948539,-1.0480154177982446,-0.8828856190190565,-0.23056322278289063,-0.0999997258751831,-1.45055709917982,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.2569703641059053
2020-11-17,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.47161739932028296,-0.7021853560585103,-0.16082476469574816,-1.0184706869348983,-0.8788705304962865,-0.45944644378743826,0.11615100259491117,-1.4610253434888363,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.2161484952161408
2020-11-18,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5264813018602489,-0.6712080176376805,0.1451837262872362,-0.9751653964913651,-0.9053031966045241,-0.635510459944783,0.195129153382061,-1.5220475481194498,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.2041715630960923
2020-11-19,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5648860336382238,-0.36535521431095086,0.3216148486390718,-0.9172901017864561,-0.7701285496712549,-0.635510459944783,0.17226705710157025,-1.5427287137055563,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.2656837671261987
2020-11-20,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5978043751622032,-0.7027305519449049,0.29599924606628236,-0.9172901017864561,-0.827008970410503,-0.635510459944783,0.2034426429386031,-1.5143878571616318,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.205117596202388
2020-11-23,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6965593997341404,0.05267145828283705,0.7573942893466344,-1.1168182156991848,-0.8383850545583527,-0.7235424680234548,0.2990477728388371,-1.469961649606291,0.5636051042052667,0.6223101007454206,-0.9294043362291804,0.5426696554567967,0.2924401083568191,-1.2553258043453173
2020-11-24,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.663641058210162,-0.866689311188539,-0.2529013526321115,-1.2366160285149392,-1.0284325779694818,0.7730016693139734,0.22214799444082253,-1.5726015084410438,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.210661339294245
2020-11-25,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5758588141462175,0.2316201082037842,-0.852225507819079,-1.6057228031364563,-1.1646109970334446,1.1251297016286619,0.2616370698343977,-1.68162444307398,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.2218293959197561
2020-11-26,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6032907654161995,-0.6175466130516891,0.14409630417555055,-1.5478475084315477,-1.1482160522321332,0.42087363699928415,0.14109147126453742,-1.5639205253555184,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.1443979003004567
2020-11-27,-0.7966564643867798,0.5168708652660952,0.6996269468401206,-1.6274337557894947,0.4128419082849539,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.7185049607501269,-0.19502867125918988,0.7971853956370636,-1.4410008105147936,-1.1709682205278311,-0.28338242763009364,0.07666192720133717,-1.4947279837032343,0.5636051042052667,0.6223101007454206,-0.869586175831759,0.5426696554567967,0.2924401083568191,-1.1750503394906235
2020-11-30,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6801002289721512,0.3254283689254083,-0.35459319184086535,-1.5017091616038578,-1.0100300889067846,-0.3362016324772966,0.03925122419689708,-1.2845971284271085,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.5426696554567967,0.30918861788814395,-1.2182817264195906
2020-12-01,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.8392055463380508,0.47877243448340584,1.2420217641651985,-1.090915985901184,-0.9461232632526896,-1.163702508416816,0.8020138910096329,-1.141105584483995,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.1948811283670548
2020-12-02,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.828232765830058,-0.5687573151100097,-0.06386191538091915,-1.1151993263368096,-1.1572500014083649,-1.0756705003381442,0.8809920417967827,-1.2608520864578743,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.120288312193507
2020-12-03,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.8117735950680678,-0.7299750111953255,-0.15989389147056884,-1.0557051422695238,-1.2144650128578431,-0.8996064841807995,0.5006498945849824,-1.2710650077349641,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.1252525839026564
2020-12-04,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.8062872048140703,-0.5292828315708182,0.03869024691225008,-1.1706462869981562,-1.2693378893357061,-0.8820000825650646,0.46905863427012234,-1.3032357097577976,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.1449815281542528
2020-12-07,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.7239913510041234,-0.4324175986144518,-0.5853190618261316,-1.0119951294853982,-1.1773254440222174,-0.8467872793335957,0.46116081919140733,-1.2554903027874025,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.1697468342629267
2020-12-08,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6965593997341404,-0.6671609153485568,-0.1443827637248618,-1.034254858218056,-1.195393342374685,-0.8643936809493306,0.5027282669741178,-1.206978926721226,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.1381287813057726
2020-12-09,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6032907654161995,-0.03696114409973566,-0.803137976510888,-0.8901737049666741,-1.2255065062954613,-0.8115744761021267,0.5526092043133702,-1.1319139553346143,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.2027824877063058
2020-12-10,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5978043751622032,-0.6204712381787405,0.01595563053292985,-0.7906120091806093,-1.292090057631404,-0.9876384922594714,0.5567659490916413,-1.0596575372992032,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.1758297692235957
2020-12-11,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5319676921142453,0.1649194999500096,-0.557782857209317,-0.7440689400123229,-1.4781224925197638,-0.7763616728706578,0.3011261452279724,-1.1436588148032674,0.33744587792516545,0.9655730884320499,-0.869586175831759,0.4936991930914205,0.30918861788814395,-1.23154026425609
2020-12-14,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5868315946542103,-0.477658489480431,0.45132234083859557,-0.7157383761707605,-1.4744419947072251,-0.7587552712549237,0.35724219973463167,-1.2108087722001335,0.33744587792516545,0.9655730884320499,-0.9294043362291804,0.4936991930914205,0.30918861788814395,-1.2155006803445403
2020-12-15,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5703724238922211,-0.670746807465336,-0.05109980194560105,-0.7687570027885445,-1.3894559543085865,-0.8115744761021267,0.46116081919140733,-1.219745078317587,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.1894019320788127
2020-12-16,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5758588141462175,-0.8143301610178663,-0.016735159867371036,-0.7214044889390724,-1.511581563542851,-0.9876384922594714,0.8685218074619696,-1.2618733785855833,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.1577611136738315
2020-12-17,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6746138387181547,0.018192233205191248,0.7834942626786028,-0.6206286261312254,-1.678542327948053,-1.163702508416816,0.46116081919140733,-1.3982158776347338,0.33744587792516545,0.9655730884320499,-0.7499498550369162,0.4936991930914205,0.30918861788814395,-1.2891769425704922
2020-12-18,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6471818874481717,-0.5280870923050814,-0.2185182221451925,-0.48787969841646994,-1.6691737880615893,-0.8115744761021267,0.0039188935815922905,-1.4750681102448355,0.33744587792516545,0.9655730884320499,-0.7499498550369162,0.4936991930914205,0.30918861788814395,-1.270288567392031
2020-12-21,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.7020457899881368,-0.23675676959452258,0.5227290667413118,-0.5352322122659399,-1.6621473831467397,-0.9876384922594714,0.16811031232330012,-1.4901321691285432,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.2954002798533952
2020-12-22,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5319676921142453,0.24211163176214387,-1.3289186579509686,-0.4109824537036535,-1.415888620416824,-0.9876384922594714,0.13069960931885982,-1.3440873948661574,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.3108334720390367
2020-12-23,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6142635459241933,-0.44157704525102137,0.5259327894915208,-0.39074633667396347,-1.3994936756155107,-1.163702508416816,0.10991588542750459,-1.337448996036048,0.33744587792516545,0.9655730884320499,-0.7499498550369162,0.4936991930914205,0.30918861788814395,-1.3134957870347295
2020-12-24,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.5703724238922211,-0.2946905775367448,-0.4126628096867463,-0.27175796853939665,-1.4349602908999832,-1.779926564967522,0.7043303887202631,-1.3272360747589582,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.2671017973680527
2020-12-25,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6471818874481717,-0.06915883842774738,0.6911211170724297,-0.3259907621789628,-1.3807565958425831,-0.8820000825650646,-0.10831321543172427,-1.285363097522891,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.3694420005033006
2020-12-28,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6526682777021682,-0.581723963016326,0.0035267817003857066,-0.22561962171170813,-1.2666611636538583,-0.10731841147274898,-0.08337274676209894,-1.2210216934772236,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.389162527203914
2020-12-29,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6142635459241933,-0.5279044957577655,-0.3909950167847848,-0.2450462940602071,-1.2519391724037003,-0.0016800017783421967,-0.3722665088519358,-1.1960000363483525,0.33744587792516545,0.9655730884320499,-0.8097680154343377,0.4936991930914205,0.30918861788814395,-1.413029895233837
2020-12-30,-0.667119282431906,0.8910475180254377,0.9809098185893041,-1.4093091310865782,0.4765128949787938,-0.13939055794861493,1.1019925905175194,1.3778973076868606,1.3159958103847536,-0.5704073974578512,0.6910730094801439,-0.2940839726718106,0.7289343503396419,-0.31263492493936723,-1.1967317052156086,0.5969376531566288,-0.46579326636303403,-1.1408502614520672,0.33744587792516545,0.9655730884320499,-0.7499498550369162,0.4936991930914205,0.30918861788814395,-1.501231130259745
2020-12-31,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,0.8392055463380508,0.07636755666885141,1.2012882125323512,0.03866406669602272,-1.1070613948737362,-0.10731841147274898,-0.617514450769927,-0.9718264143162293,0.4203622766616424,1.1097763957077909,-0.8097680154343377,0.4936991930914205,0.37953235791971496,-1.5845147499577503
2021-01-04,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,0.910528619640005,0.03458233921012097,0.5964619928907613,0.2390016252899383,-1.0454967041912564,-1.128489705185347,0.1743454294907053,-0.9621241391029927,0.4203622766616424,1.1097763957077909,-0.8097680154343377,1.382163296006102,0.37953235791971496,-1.4906859907237904
2021-01-05,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,0.965392522179971,-0.23392827015669831,0.5071559442425869,0.31427998064037804,-1.027094215128559,-1.480617737500036,0.5131201289197956,-0.8548884656935498,0.4203622766616424,1.1097763957077909,-0.8097680154343377,1.382163296006102,0.37953235791971496,-1.4556126514712118
2021-01-06,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,1.0257428149739325,-0.2487137788607715,0.4329436896410256,0.5328300445610139,-0.9638565708949258,-1.163702508416816,0.16603193993416415,-0.7565890984015594,0.4203622766616424,1.1097763957077909,-0.869586175831759,1.382163296006102,0.37953235791971496,-1.456143128755698
2021-01-07,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,1.0915794980218891,-0.11245211997736833,0.49239751652206504,0.6174170137451119,-0.9046340151840625,-1.4277985326528326,0.3426935930106828,-0.6868859106854198,0.4203622766616424,1.1097763957077909,-0.9294043362291804,1.382163296006102,0.37953235791971496,-1.4393557118999492
2021-01-08,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,1.086093107767894,-0.27495768287956374,-0.1319339288633479,0.6558656361015202,-0.9598414823721557,-1.0228512954909403,-0.30575859239959907,-0.7180353205805441,0.4203622766616424,1.1097763957077909,-0.869586175831759,1.382163296006102,0.37953235791971496,-1.461606948028008
2021-01-11,-0.7411405292632626,0.7841399029513387,0.7485457071443254,-1.0569539681049438,0.6675258550603143,0.3603969100894979,1.6131028133295693,0.5836933197134709,1.2693024521613951,-0.18066065527054753,0.9928244734499521,0.6296126517125632,-0.7755509516089893,0.8015656787152751,-0.9223673228262985,-1.163702508416816,-0.3639530192953946,-0.7905470616478836,0.4203622766616424,1.1097763957077909,-0.869586175831759,1.382163296006102,0.37953235791971496,-1.446827726930722
