date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2012-04-12,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5330208610003857,0.3145714925637855,1.3031211859068945,-0.6779565914051864,1.70344028502321,0.888734681108219,0.5269841635351195,2.173560790033691,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.2166304870896631
2012-04-13,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.517293907036976,-0.4960063072218968,0.23653954216853093,-0.6259948476631644,1.6390259483189111,0.8934000136351523,0.5313427563630362,2.169053691716655,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.236392147075154
2012-04-16,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5251573840186808,-0.5313952639320315,-0.08669356392275337,-0.6290071226626998,1.6142888836530016,0.8934000136351523,0.5216413723267053,2.1539098413714157,1.054327762865876,1.0807742019005264,0.6762242070741991,-0.07218486979996597,-0.4459668193437409,-1.2175268336779081
2012-04-17,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5644747689272059,-0.23520018382540486,-0.7026053782893137,-0.5762923101707933,1.535424182440894,0.8234200257311517,0.5873014642827428,2.171217098908832,1.054327762865876,1.0807742019005264,0.6762242070741991,-0.07218486979996597,-0.4459668193437409,-1.1930646311519864
2012-04-18,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4779765221284501,0.3945981994753951,1.4110540433386254,-0.4542951726895228,1.5621206185654897,0.8117566944138179,0.5892698610437376,2.1908680475711066,1.054327762865876,1.0807742019005264,0.7451830904199003,-0.07218486979996597,-0.4459668193437409,-1.2129455810181347
2012-04-19,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.48190826061930325,-0.7044535365381819,-0.08884989388614174,-0.4467644851906783,1.539342925358266,0.8708897841926989,0.5123617875963018,2.18239470273508,1.054327762865876,1.0807742019005264,0.7451830904199003,-0.07218486979996597,-0.4459668193437409,-1.2035574014557058
2012-04-20,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4268639217473677,-0.03833849778080841,0.8444072409846926,-0.43584498831735696,1.4913383246204612,1.0566866520778206,0.2993531381029465,2.1984399727437265,1.054327762865876,1.0807742019005264,0.6762242070741991,-0.07218486979996597,-0.4459668193437409,-1.2323910966477198
2012-04-23,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.46224956816504037,-0.30444638785990724,-0.5742925079905496,-0.39141393207417613,1.6042471049272364,0.8584100196831518,0.5594627100915307,2.207273885445116,1.054327762865876,1.0807742019005264,0.6762242070741991,-0.07218486979996597,-0.4459668193437409,-1.2097074772324867
2012-04-24,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.45831782967418794,1.0903496744471382,-0.013542747206878734,-0.42793776644356885,1.526117168012136,0.8467466883658186,0.5089873931488823,2.192670886897921,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.2095333595128592
2012-04-25,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.42293218325651527,-0.057525971704731706,0.5278821456848074,-0.43245617894287486,1.5797549616936626,0.9867066641738199,0.34111126938976244,2.184017258129213,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.2063697777031228
2012-04-26,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4268639217473677,-0.5635548604475595,-0.08478451495046616,-0.4655912039377894,1.4705200028719236,1.115003308664487,0.25675140820427544,2.165087445197664,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.2066049978525752
2012-04-27,1.0965573214723758,1.5641875633597342,-1.1747285128008307,3.262826242868609,1.8503683037099043,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.438659137219925,-0.8218364993602953,-0.2749383916825324,-0.4716157539368636,1.4712547671689307,0.9587146690122197,0.39060238795191515,2.1544506931694603,1.054327762865876,1.0807742019005264,0.6072653237284977,-0.07218486979996597,-0.4459668193437409,-1.1801482432711194
2012-05-02,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.36395610589372723,0.07919311113430545,1.260618067761805,-0.3846363133252174,1.6030224977655578,0.8817366823178187,0.4833982352559512,2.164907161264982,1.2709020501097077,0.6047205299045941,0.6762242070741991,1.1103735737892808,-0.8652777365711345,-1.3443134051528112
2012-05-03,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.3600243674028748,-0.8414938891396883,0.028166257719262063,-0.40760491019669115,1.6622934843908064,0.9307226738506194,0.4059277627339452,2.145075928670027,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.3453503835462428
2012-05-04,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.3403656749486119,-0.41744375159443503,0.3355884342083242,-0.4475175539405626,1.647598198450662,0.9167266762698192,0.4343289159997259,2.1046923277493885,1.2709020501097077,0.6047205299045941,0.7451830904199003,1.1103735737892808,-0.8652777365711345,-1.3496831211925653
2012-05-07,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.34429741343946435,-0.6617677207053334,-0.022652313304595665,-0.46408506643801917,1.5621206185654897,0.8420813558388852,0.5116587887530891,2.093334439990459,1.2709020501097077,0.6047205299045941,0.7451830904199003,1.1103735737892808,-0.8652777365711345,-1.3353872742843598
2012-05-08,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.3482291519303175,-0.6116104980155278,-0.11215282869660957,-0.4177713383201301,1.5937154833367997,0.753440037827151,0.6241386036670722,2.097300686509451,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.3560999159383214
2012-05-09,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.42293218325651527,-0.45016363643489177,-1.2203681545387421,-0.2972803383386282,1.6221263694877455,0.32189677908581366,1.1578553254339214,2.165267729130345,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.3172617916190434
2012-05-10,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.42293218325651527,-0.7344133670283048,0.02877394992955952,-0.32062546958504307,1.5545280541630817,0.22859012854714605,1.2762403306308885,2.1894257761096556,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.318847930632044
2012-05-11,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.450454352692483,-0.5233642159673498,-0.48216653108946206,-0.2825954977158816,1.6402505554805924,0.18193680327781278,1.327559246185392,2.2669478671626653,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.311862491532009
2012-05-14,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.48190826061930325,-0.11746129650317477,-0.45466216566487955,0.5608415021546297,1.9917128108823756,0.10869108260495856,1.3641151860324379,2.663211951196425,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.2621528496830183
2012-05-15,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4897717376010081,-0.5363076567548424,-0.20124298070724525,-0.08303227899651971,1.942728524415226,-0.26126978678085827,1.773541712319336,2.7270324633656475,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.2195614289354213
2012-05-16,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5487478149637961,-0.3245355803380371,-0.900418652354505,0.13724033034466154,2.0005299824464595,-0.298942346935845,1.8231734306501308,2.7611061266424337,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.17947865577563
2012-05-17,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4858399991101557,0.2014599410292467,0.9952751317926836,0.3661732303095165,1.9444429744415759,-0.43621975654085976,1.9518222189579988,2.7021532806556094,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.2882542761989326
2012-05-18,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5526795534546486,-0.181829208059063,-1.0742253535617075,0.03632911786015488,1.8075318937658984,-0.4314377907007528,1.9291856562065601,2.6419384471400162,1.2709020501097077,0.6047205299045941,0.6762242070741991,1.1103735737892808,-0.8652777365711345,-1.1641035330517457
2012-05-21,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5408843379820906,-0.21386253992129736,0.09667782512463574,0.24907103970249478,1.8481888515336313,-0.4446173550893399,1.9342472478776893,2.6322031147752196,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.2149751777111004
2012-05-22,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4937034760918606,-0.6314829923225788,0.755612203144066,0.2886071490714249,1.7918569220964113,-0.42455642522352605,1.9006439031721365,2.6797980730031137,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.1989964041125851
2012-05-23,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.517293907036976,-0.32386494821039025,-0.32407103476020305,0.17790604283841893,1.5341995752792155,-0.7394663707915289,2.272108491925566,2.5793799224995637,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.2202036211927239
2012-05-24,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5408843379820906,-0.2834471467825087,-0.40554183131267885,-0.26452184771865683,1.4198212663784262,-0.949406334503531,2.5257504745565975,2.5532387522607585,1.2709020501097077,0.6047205299045941,0.5383064403827965,1.1103735737892808,-0.8652777365711345,-1.2676703920315913
2012-05-25,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5723382459089108,-0.28076503977822076,-0.5610893435799301,-0.22536227272466974,1.3882264016071155,-0.6111697263008612,2.1206825410976164,2.6280565843235473,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.2322364983260834
2012-05-28,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5212256455278284,0.6606422771867039,0.8483131644992337,0.293502095945672,1.545710882598995,-0.6461597202528618,2.116605147806984,2.7326212652787696,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.270154673582524
2012-05-29,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4661813066558928,-0.03814351764818888,0.8519668118563901,0.293502095945672,1.545710882598995,-0.5411897383968605,1.9903465555660382,2.7326212652787696,1.2709020501097077,0.6047205299045941,0.6072653237284977,1.1103735737892808,-0.8652777365711345,-1.2649844442885514
2012-05-30,0.8565647891663776,1.6828245358481053,-0.8519286556487654,2.149743374012842,0.8062760534720954,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.4779765221284501,-0.8555919120634047,-0.17250151110849937,0.35374759593642463,1.5493847040840312,-0.8560996839648634,2.3317227938299765,2.545486543155457,1.2709020501097077,0.6047205299045941,0.7451830904199003,1.1103735737892808,-0.8652777365711345,-1.1883986117510412
2012-05-31,0.791112280355651,-0.03741156523331237,-0.7231799981446093,1.5781602791950158,0.9267482361918422,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.505498691564418,-0.5865969908178947,-0.40119999982862375,0.6131797802715947,1.5645698328888469,-1.0754869460439052,2.570883000290833,2.5732502687883954,1.4215490620974265,0.13960664921795082,0.7451830904199003,1.1103735737892808,-1.0975114753432296,-1.3136222274936293
2012-06-01,0.791112280355651,-0.03741156523331237,-0.7231799981446093,1.5781602791950158,0.9267482361918422,1.9329060295793572,-0.7887235344502989,-1.4633869539850077,-0.8077943375653167,1.4920268985434355,-0.5015669530735655,-0.5079939596434803,0.016319379597758296,0.5194227209109881,1.5258722465798003,-0.814111691222463,2.272530291231493,2.5261961623585454,1.4215490620974265,0.13960664921795082,0.7451830904199003,0.5813342700783021,-1.0975114753432296,-1.3096499228996739
