date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2016-11-28 00:00:00,16.54955897,0.998050955,0.520647557,0.494354552,0.749978588,2.793502045,0.65317036,0.862460902,0.459303964,0.092075013
2016-11-29 00:00:00,16.51535427,1.009994492,0.231420715,0.493545799,0.753329507,2.99751284,0.652189178,0.8551831,0.457647297,0.086797952
2016-11-30 00:00:00,16.42594285,1.024839338,-0.184570654,0.496600894,0.788059543,3.240465774,0.651631392,0.845934372,0.449623291,0.087865744
2016-12-01 00:00:00,16.38011286,1.052178373,-0.524108303,0.4522899,0.673954122,3.058826373,0.659109495,0.79491388,0.455410818,0.09956162
2016-12-02 00:00:00,16.34732919,1.08196995,-0.807678284,0.398245244,0.529895877,2.758613151,0.67009997,0.733101503,0.462900138,0.096677823
2016-12-05 00:00:00,16.25238963,0.908847253,-0.537249396,0.430957759,0.813626264,2.598166106,0.690372626,0.746684463,0.459671117,0.101241852
2016-12-06 00:00:00,16.13884815,0.755156362,-0.159858401,0.485505049,1.205876721,2.481017595,0.713244026,0.780071389,0.453461634,0.094701327
2016-12-07 00:00:00,16.21187901,0.668680436,0.153533594,0.497373386,1.220713132,2.463846962,0.727906529,0.765357016,0.442046365,0.090600105
2016-12-08 00:00:00,16.32721535,0.574031639,0.463970482,0.496930885,1.131796446,2.497341634,0.739884673,0.735707099,0.429546553,0.098791423
2016-12-09 00:00:00,16.22438797,1.412252837,-0.306771769,0.473966433,1.118497904,2.532348998,0.747262833,0.718320532,0.429359698,0.091069048
2016-12-12 00:00:00,16.0604103,2.453596247,-1.35173914,0.440607199,1.107726758,2.591519996,0.752067781,0.696570706,0.435490499,0.084869745
2016-12-13 00:00:00,15.96673266,1.969745238,-1.020386737,0.432128145,1.149055052,2.630065565,0.76374611,0.659259854,0.433464544,0.08986793
2016-12-14 00:00:00,15.89307728,1.068205799,-0.298650315,0.422164231,1.197054963,2.654935692,0.776151735,0.607919408,0.430097101,0.091999789
2016-12-15 00:00:00,15.82245457,0.805776756,-0.186127375,0.406077724,1.176218994,2.849314349,0.779378147,0.545165152,0.456264377,0.095444972
2016-12-16 00:00:00,15.76857431,0.694090458,-0.213891884,0.382953906,1.130116714,3.072806857,0.780256292,0.481734952,0.489837383,0.096679069
2016-12-19 00:00:00,15.75517053,0.792276008,-0.046475269,0.296097161,1.058044024,2.988822959,0.780692205,0.353570228,0.48721485,0.099565904
2016-12-20 00:00:00,15.75817932,1.005916219,0.1366325,0.194306717,0.977336539,2.801441151,0.780989769,0.223185863,0.473769062,0.098436676
2016-12-21 00:00:00,15.80618128,0.902212699,0.096727614,0.127710276,0.92181238,2.766216522,0.790923663,0.212877825,0.47883151,0.093414743
2016-12-22 00:00:00,15.86618836,0.698682996,-0.028481575,0.079252037,0.884740887,2.783476163,0.80343423,0.248465588,0.48801692,0.100889538
2016-12-23 00:00:00,15.84124414,0.989557923,-0.040897449,0.067567623,0.855169146,2.605337029,0.808787062,0.313646323,0.483134605,0.097325644
2016-12-26 00:00:00,15.78766393,1.399993821,0.006928553,0.077466821,0.838594823,2.403787205,0.81131106,0.398399102,0.474981601,0.087275897
2016-12-27 00:00:00,15.77628997,1.084837391,-0.234400461,0.097403634,0.899448132,2.599970322,0.815859849,0.435972614,0.482146807,0.100236676
2016-12-28 00:00:00,15.76590937,0.58352336,-0.520935378,0.125660647,0.985731281,2.880231354,0.822044075,0.460096638,0.492424253,0.096008902
2016-12-29 00:00:00,15.7237067,0.624914256,-0.10598342,0.165973113,1.017950078,3.056091614,0.814977706,0.529885688,0.494556912,0.096285007
2016-12-30 00:00:00,15.67724866,0.796934434,0.466890267,0.207893081,1.024825639,3.185611874,0.814012512,0.609839781,0.494840325,0.097231128
2017-01-03 00:00:00,15.58117256,0.834594336,0.658703245,0.233875003,1.066964451,2.9098066,0.823495553,0.628264593,0.486849451,0.073377894
2017-01-04 00:00:00,15.47725508,0.854642965,0.715619098,0.253499397,1.10643192,2.513433056,0.842731567,0.633601963,0.47714366,0.072361492
2017-01-05 00:00:00,15.50149368,0.73213995,0.430988504,0.25080728,1.01299517,2.413617863,0.93998563,0.676348966,0.481934566,0.073900151
2017-01-06 00:00:00,15.55793724,0.579739158,0.016772773,0.242329899,0.880896705,2.401179968,1.058059416,0.730544376,0.490610952,0.073456477
2017-01-09 00:00:00,15.56476021,0.620048615,-0.157031385,0.254862019,0.83356482,2.380311309,1.117379645,0.806052582,0.497910961,0.067319337
2017-01-10 00:00:00,15.55832606,0.748055692,-0.239397447,0.275664797,0.812723209,2.378505803,1.154783906,0.888590649,0.503968347,0.068446081
2017-01-11 00:00:00,15.48152876,0.805716358,-0.425698331,0.302112962,0.782527002,2.392428296,1.180794296,0.94568914,0.502900398,0.065768518
2017-01-12 00:00:00,15.38683005,0.819157153,-0.602764733,0.328167612,0.756438133,2.433222516,1.193701006,0.9895191,0.499973966,0.064511211
2017-01-13 00:00:00,15.36079755,1.22610934,-0.39831453,0.369916262,0.768303842,2.420133484,1.195089741,1.047326479,0.489862291,0.064684923
2017-01-16 00:00:00,15.36162005,1.713075106,-0.061015562,0.411958528,0.795319728,2.392283861,1.186130633,1.103741753,0.479748951,0.053727144
2017-01-17 00:00:00,15.36418799,1.339627235,-0.037011482,0.397435966,0.774534318,2.608153363,1.170615454,1.097646405,0.485558495,0.059878357
2017-01-18 00:00:00,15.37897859,0.716296063,-0.098915086,0.365758891,0.74490149,2.879246464,1.149496497,1.073668259,0.496075673,0.062364219
2017-01-19 00:00:00,15.42033663,0.729258222,0.158788656,0.359434469,0.771763694,2.836592919,1.114925964,1.100489113,0.515673675,0.068069517
2017-01-20 00:00:00,15.47212176,0.904217272,0.46700542,0.362029117,0.814140097,2.703007532,1.079541388,1.14145398,0.537412328,0.061277581
2017-01-23 00:00:00,15.53556569,0.755188341,0.423792456,0.363293233,0.834403676,2.685064684,1.047375322,1.169708664,0.535568665,0.063615859
2017-01-24 00:00:00,15.597978,0.552036116,0.277740722,0.36468328,0.845892583,2.684400904,1.027097729,1.192284324,0.525512128,0.063586208
2017-01-25 00:00:00,15.63207184,0.543621207,0.134329338,0.402365371,0.859687258,2.68803113,1.031865246,1.23192935,0.528150655,0.063416607
2017-01-26 00:00:00,15.65667567,0.601368765,-0.002496715,0.446766866,0.877737914,2.705245721,1.050308744,1.272268199,0.532033191,0.06107163
2017-02-03 00:00:00,15.64471093,0.655089205,0.001835843,0.434932547,0.841410948,2.640042662,1.129780049,1.255682425,0.52418519,0.060884929
2017-02-06 00:00:00,15.6288004,0.704431751,0.067255181,0.405400958,0.791954322,2.546852505,1.226894748,1.225984686,0.513663651,0.062808268
2017-02-07 00:00:00,15.66052077,0.834406828,0.186524273,0.388873225,0.867569736,2.660611007,1.256098264,1.223544659,0.501794546,0.067625417
2017-02-08 00:00:00,15.7081306,0.972338091,0.305475379,0.374330861,0.974837003,2.839736336,1.264909097,1.231379491,0.490350017,0.058887358
2017-02-09 00:00:00,15.80454331,0.849436245,0.462676716,0.361815478,0.979876016,2.710613882,1.287681712,1.275071457,0.492941755,0.061635072
2017-02-10 00:00:00,15.91089992,0.667732167,0.60421071,0.352860423,0.957805746,2.516374336,1.30866004,1.331840582,0.501021793,0.066189048
2017-02-13 00:00:00,15.95078403,0.596688355,0.405720174,0.346693493,0.953929119,2.646130834,1.330940581,1.364940793,0.501835573,0.066136693
2017-02-14 00:00:00,15.97107687,0.566287665,0.139531665,0.342472094,0.947599659,2.872388928,1.350079755,1.392331061,0.501186271,0.066530178
2017-02-15 00:00:00,15.96469054,0.72742771,-0.029893409,0.355718848,0.969350272,2.986398363,1.352595324,1.423974482,0.511185803,0.065145978
2017-02-16 00:00:00,15.95261404,0.923066297,-0.181461524,0.375233278,0.99712078,3.064750571,1.347786622,1.454844962,0.524023675,0.069629835
2017-02-17 00:00:00,16.00059076,1.036895307,0.18689477,0.368459346,0.960581038,3.221827489,1.339341667,1.484957499,0.52220463,0.068117391
2017-02-20 00:00:00,16.06008814,1.124598016,0.675128137,0.354623192,0.906419931,3.377192405,1.329019431,1.512221324,0.516814218,0.073254429
2017-02-21 00:00:00,16.13859853,0.865025933,0.486915247,0.369612881,0.900732088,3.314296854,1.321098144,1.536260366,0.522458244,0.080436817
